Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
308,country_or_area,categorical,56774,0,0.0,220,0.3875013210272308,0.0,0.0,0.0,0.0,False,False,False,False,1.8,1.1661903789690602,0.2,0.4000000000000001,14.4,11.499565209172042,0.8,1.1661903789690602,0.8,1.1661903789690602,False,False,Senegal,Venezuela (Bolivarian Republic of),Former Czechoslovakia,Angola,Peru
308,item,categorical,56774,0,0.0,9,0.015852326769295804,0.0,0.0,0.0,0.0,False,False,False,False,4.4,1.9595917942265424,0.6,0.7999999999999999,38.2,25.07109889893141,3.4,1.9595917942265424,3.4,1.9595917942265424,False,False,Household consumption expenditure (including Non-profit institutions serving households),Final consumption expenditure,Final consumption expenditure,Final consumption expenditure,Changes in inventories
308,value,numeric,56774,0,0.0,55918,98.49226758727586,59777464224.38014,403777924030.6594,-147569700000.0,18036648000000.0,False,False,False,True,1.0,0.0,0.0,0.0,15.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,3568003633.6264,42597552984.1299,35678784008.0759,5517370813.55706,257916027.184466
308,year,categorical,56774,0,0.0,46,0.08102300348751189,1993.2276922534963,13.193812314126932,1970.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2000,1993,1981,1984,1991
309,category,not-generalizable,6465,0,0.0,1,0.015467904098994586,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,False,False,gross_national_income_gni,gross_national_income_gni,gross_national_income_gni,gross_national_income_gni,gross_national_income_gni
309,item,not-generalizable,6465,0,0.0,1,0.015467904098994586,0.0,0.0,0.0,0.0,False,False,False,False,4.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,3.0,0.0,False,False,Gross National Income (GNI),Gross National Income (GNI),Gross National Income (GNI),Gross National Income (GNI),Gross National Income (GNI)
310,country_or_area,categorical,6463,0,0.0,220,3.4039919542008357,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,Israel,Albania,Comoros,Cambodia,Guyana
310,item,not-generalizable,6463,0,0.0,1,0.01547269070091289,0.0,0.0,0.0,0.0,False,False,False,False,4.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,3.0,0.0,False,False,Gross National Income (GNI),Gross National Income (GNI),Gross National Income (GNI),Gross National Income (GNI),Gross National Income (GNI)
310,value,numeric,6463,0,0.0,6460,99.95358192789726,157722304295.4805,857751169464.3121,3564832.86684627,18496028000000.0,False,False,False,True,1.0,0.0,0.0,0.0,16.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,131407883117.221,7346143331.247141,224057626.27143702,921858549.689009,736215644.7755951
310,year,categorical,6463,0,0.0,46,0.7117437722419929,1993.322605601114,13.2128832105575,1970.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2004,2004,1982,1984,1986
311,category,categorical,50739,0,0.0,8,0.015766964268117228,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,29.6,11.689311356961968,0.0,0.0,0.0,0.0,False,False,other_activities_isic_j_p,other_activities_isic_j_p,transport_storage_and_communication_isic_i,agriculture_hunting_forestry_fishing_isic_a_b,construction_isic_f
311,country_or_area,categorical,50739,0,0.0,212,0.4178245531051065,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4000000000000001,0.0,0.0,9.6,4.029888335921977,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,Madagascar,Brunei Darussalam,Maldives,Anguilla,Niger
311,year,categorical,50739,0,0.0,46,0.09066004454167406,1993.315378702773,13.179322474455123,1970.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1995,1986,1988,1981,1971
312,category,categorical,51551,0,0.0,8,0.015518612636030339,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,35.8,12.480384609458156,0.0,0.0,0.0,0.0,False,False,wholesale_retail_trade_restaurants_and_hotels_isic_g_h,construction_isic_f,mining_manufacturing_utilities_isic_c_e,transport_storage_and_communication_isic_i,other_activities_isic_j_p
312,country_or_area,categorical,51551,0,0.0,220,0.42676184749083435,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.8,0.0,0.0,9.6,6.216108107168021,0.4,0.8,0.4,0.8,False,False,Somalia,Denmark,Panama,Jordan,British Virgin Islands
312,item,categorical,51551,0,0.0,8,0.015518612636030339,0.0,0.0,0.0,0.0,True,False,False,False,5.2,1.7204650534085253,0.4,0.48989794855663565,38.8,13.272528018429647,4.2,1.7204650534085253,4.2,1.7204650534085253,True,False,"Wholesale, retail trade, restaurants and hotels (ISIC G-H)",Construction (ISIC F),"Mining, Manufacturing, Utilities (ISIC C-E)","Transport, storage and communication (ISIC I)",Other Activities (ISIC J-P)
312,value,numeric,51551,0,0.0,51322,99.55577971329363,45130288626.06497,341837024656.71686,-48939167.318085104,14223019246800.0,False,False,False,True,1.0,0.0,0.0,0.0,14.6,1.8547236990991407,0.0,0.0,0.0,0.0,False,False,225586597.29533,12226737678.4284,1684299066.34615,2003486817.9874,408875000.0
313,country_or_area,categorical,51552,0,0.0,220,0.4267535692116698,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.8,0.0,0.0,9.6,6.216108107168021,0.4,0.8,0.4,0.8,False,False,Somalia,Denmark,Panama,Jordan,British Virgin Islands
313,item,categorical,51552,0,0.0,8,0.015518311607697082,0.0,0.0,0.0,0.0,True,False,False,False,5.2,1.7204650534085253,0.4,0.48989794855663565,38.8,13.272528018429647,4.2,1.7204650534085253,4.2,1.7204650534085253,True,False,"Wholesale, retail trade, restaurants and hotels (ISIC G-H)",Construction (ISIC F),"Mining, Manufacturing, Utilities (ISIC C-E)","Transport, storage and communication (ISIC I)",Other Activities (ISIC J-P)
313,year,categorical,51552,0,0.0,46,0.08923029174425823,1993.2001280260708,13.189594367534662,1970.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2007,1988,1998,2003,2006
314,item,categorical,51552,0,0.0,8,0.015518311607697082,0.0,0.0,0.0,0.0,True,False,False,False,5.2,1.7204650534085253,0.4,0.48989794855663565,38.8,13.272528018429647,4.2,1.7204650534085253,4.2,1.7204650534085253,True,False,"Wholesale, retail trade, restaurants and hotels (ISIC G-H)",Construction (ISIC F),"Mining, Manufacturing, Utilities (ISIC C-E)","Transport, storage and communication (ISIC I)",Other Activities (ISIC J-P)
314,year,categorical,51552,0,0.0,46,0.08923029174425823,1993.2001280260708,13.189594367534662,1970.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2007,1988,1998,2003,2006
315,category,not-generalizable,6463,0,0.0,1,0.01547269070091289,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,False,False,gross_domestic_product_gdp,gross_domestic_product_gdp,gross_domestic_product_gdp,gross_domestic_product_gdp,gross_domestic_product_gdp
315,country_or_area,categorical,6463,0,0.0,220,3.4039919542008357,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,Israel,Albania,Comoros,Cambodia,Guyana
315,item,not-generalizable,6463,0,0.0,1,0.01547269070091289,0.0,0.0,0.0,0.0,False,False,False,False,4.0,0.0,0.0,0.0,28.0,0.0,3.0,0.0,3.0,0.0,False,False,Gross Domestic Product (GDP),Gross Domestic Product (GDP),Gross Domestic Product (GDP),Gross Domestic Product (GDP),Gross Domestic Product (GDP)
315,value,numeric,6463,0,0.0,6463,100.0,8148.191970153923,15893.575252658338,42.6563247543018,181264.396469763,False,False,False,True,1.0,0.0,0.0,0.0,16.6,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,20921.880148371598,2312.3678988059,678.771783635045,131.160563730203,1096.6487396919802
316,category,not-generalizable,6463,0,0.0,1,0.01547269070091289,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,False,False,gross_national_income_gni,gross_national_income_gni,gross_national_income_gni,gross_national_income_gni,gross_national_income_gni
316,country_or_area,categorical,6463,0,0.0,220,3.4039919542008357,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,Israel,Albania,Comoros,Cambodia,Guyana
316,value,numeric,6463,0,0.0,6463,100.0,7903.878807668941,15151.073663118765,42.6563247543018,181264.396469763,False,False,False,True,1.0,0.0,0.0,0.0,16.2,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,20310.196160493702,2366.85441688661,682.36398492923,123.325377004664,974.348323811862
316,year,categorical,6463,0,0.0,46,0.7117437722419929,1993.322605601114,13.2128832105575,1970.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2004,2004,1982,1984,1986
317,category,categorical,132257,0,0.0,18,0.013609865640381984,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,26.8,3.9191835884530852,0.0,0.0,0.0,0.0,False,False,plus_statistical_discrepancy,equals_gross_domestic_product,exports_of_services,gross_fixed_capital_formation,final_consumption_expenditure
317,country_or_area,categorical,132257,0,0.0,264,0.19961136272560243,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4000000000000001,0.0,0.0,8.0,2.6076809620810595,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,South Africa,Japan,Bangladesh,Norway,Belarus
317,item,categorical,132257,207,0.1565134548643928,18,0.013609865640381984,0.0,0.0,0.0,0.0,False,False,False,False,3.4,0.4898979485566356,0.2,0.4000000000000001,27.2,4.118252056394801,2.4,0.4898979485566356,2.4,0.4898979485566356,False,False,Plus: Statistical discrepancy,Equals: GROSS DOMESTIC PRODUCT,Exports of services,Gross fixed capital formation,Final consumption expenditure
317,sna_system,categorical,132257,207,0.1565134548643928,3,0.002268310940063664,1986.6927678909503,14.175522629788505,1968.0,2008.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,1993.0,1993.0,1993.0,1993.0,1993.0
317,sna93_item_code,categorical,132257,3539,2.6758508056284356,14,0.010585451053630431,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,B.1*g,P.62,P.51,P.3
317,sna93_table_code,context-specific,132257,0,0.0,130,0.09829347406942544,0.0,0.0,0.0,0.0,False,False,False,False,9.6,4.673328578219168,2.8,2.638181191654584,56.0,29.455050500720585,8.6,4.673328578219168,8.6,4.673328578219168,False,False,1.1,1.1,1.1,1.1,1.1
317,sub_group,not-generalizable,132257,207,0.1565134548643928,1,0.000756103646687888,0.0,0.0,0.0,0.0,False,False,False,True,3.0,2.449489742783178,0.8,0.9797958971132713,18.6,19.10601999370879,2.0,2.449489742783178,2.0,2.449489742783178,False,False,Expenditures of the gross domestic product,Expenditures of the gross domestic product,Expenditures of the gross domestic product,Expenditures of the gross domestic product,Expenditures of the gross domestic product
317,value,numeric,132257,207,0.1565134548643928,110116,83.25910915868347,54044370248654.984,5874203832340000.0,-9728852429089000.0,1.45192279762878e+18,False,False,False,True,1.0,0.0,0.0,0.0,13.6,1.624807680927192,0.0,0.0,0.0,0.0,False,False,330000000.0,92699539722869.9,25568000000.0,170915000000.0,283859900000.0
317,value_footnotes,categorical,132257,128486,97.14873314833997,61,0.04612232244796117,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,,,,,
317,year,categorical,132257,207,0.1565134548643928,71,0.053683358914840044,1993.0782960999622,14.200296911909637,1946.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,1969.0,1972.0,1996.0,1987.0,1997.0
318,base_year,categorical,133927,135,0.1008011827338774,60,0.04480052565950107,1892.2787236905046,447.4693286874703,-1.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,1982.0,2004.0,1985.0,1986.0,2010.0
318,country_or_area,categorical,133927,0,0.0,224,0.16725529579547066,0.0,0.0,0.0,0.0,False,False,False,False,2.2,1.16619037896906,0.4,0.48989794855663565,15.2,7.249827584156743,1.2,1.1661903789690602,1.2,1.1661903789690602,False,False,Iran (Islamic Republic of),Iran (Islamic Republic of),Trinidad and Tobago,Guinea-Bissau,United Kingdom
318,item,categorical,133927,135,0.1008011827338774,18,0.013440157697850322,0.0,0.0,0.0,0.0,False,False,False,False,3.8,0.7483314773547882,0.4,0.8,29.8,5.1536394906900505,2.8,0.7483314773547882,2.8,0.7483314773547882,False,False,Plus: Statistical discrepancy,Household final consumption expenditure,Household final consumption expenditure,Gross fixed capital formation,Exports of goods and services
318,sna_system,categorical,133927,135,0.1008011827338774,3,0.0022400262829750535,1989.798276429084,12.646244088855225,1968.0,2008.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,1968.0,1993.0,1968.0,1968.0,1993.0
318,sna93_item_code,categorical,133927,3960,2.9568346935270706,14,0.010453455987216916,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,P.3,P.3,P.51,P.6
318,sub_group,not-generalizable,133927,135,0.1008011827338774,1,0.0007466754276583511,0.0,0.0,0.0,0.0,False,False,False,True,3.0,2.449489742783178,0.8,0.9797958971132713,18.6,19.106019993708788,2.0,2.449489742783178,2.0,2.449489742783178,False,False,Expenditures of the gross domestic product,Expenditures of the gross domestic product,Expenditures of the gross domestic product,Expenditures of the gross domestic product,Expenditures of the gross domestic product
318,value,numeric,133927,135,0.1008011827338774,120055,89.64211846752335,10122766045450.941,105944638576881.9,-304987331506697.0,8982511299999990.0,False,False,False,True,1.0,0.0,0.0,0.0,14.4,1.4966629547095764,0.0,0.0,0.0,0.0,False,False,-42000000000.0,533444812425745.0,10399000000.0,14087000000.0,94188838683.113
318,value_footnotes,categorical,133927,128197,95.72154979951765,51,0.03808044681057591,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.6,0.8,0.0,0.0,0.0,0.0,False,False,4,,,,
319,category,categorical,150735,0,0.0,31,0.020565893787109827,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,44.8,12.448293055676348,0.0,0.0,0.0,0.0,False,False,plus_current_transfers_from_and_to_the_rest_of_the_world_net,equals_net_lending_net_borrowing_of_the_nation,less_current_transfers_to_the_rest_of_the_world,plus_current_transfers_from_the_rest_of_the_world,gross_domestic_product
319,country_or_area,categorical,150735,0,0.0,250,0.1658539821541115,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,France,Belgium,Malta,Cambodia,Spain
319,currency,categorical,150735,254,0.1685076458685773,338,0.22423458387235878,0.0,0.0,0.0,0.0,False,False,False,False,14.4,15.755633912984905,0.0,0.0,21.8,15.184202316881846,13.4,15.755633912984905,13.4,15.755633912984905,False,True,French franc,Belgian franc,Maltese liri                            ,riel                                    ,Euro
319,sna93_item_code,categorical,150735,818,0.5426742296082528,20,0.013268318572328922,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.8,2.4819347291981715,0.0,0.0,0.0,0.0,False,False,D5+D61+D62,B.9,D.5-D.7,D.5-D.7,B.1*g
319,sub_group,categorical,150735,126547,83.9532955186254,2,0.0013268318572328922,0.0,0.0,0.0,0.0,False,False,False,False,9.6,7.605261336732617,1.2,1.4696938456699067,60.0,50.9823498869952,8.6,7.605261336732617,8.6,7.605261336732617,False,False,,,,,
319,value_footnotes,categorical,150735,146137,96.94961356022158,59,0.039141539788370316,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,,,,
319,year,categorical,150735,254,0.1685076458685773,71,0.047102530931767674,1992.4785986270692,14.071531893425728,1946.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,1971.0,1994.0,1991.0,1998.0,1996.0
320,category,categorical,157754,0,0.0,32,0.02028474713794896,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,25.8,13.876599006961325,0.0,0.0,0.0,0.0,False,False,fishing,other_community_social_and_personal_services,manufacturing,agriculture_hunting_forestry_fishing,equals_gross_domestic_product
320,country_or_area,categorical,157754,0,0.0,306,0.1939728945066369,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,Mexico,France,Nepal,Jordan,Finland
320,currency,categorical,157754,581,0.36829494022338577,364,0.2307389986941694,0.0,0.0,0.0,0.0,False,False,False,False,14.2,12.12270596855339,0.0,0.0,27.2,10.552724766618336,13.2,12.12270596855339,13.2,12.12270596855339,False,True,Mexican new peso,1999 FRF euro / euro,Nepalese rupee                          ,Jordan dinar                            ,1999 FIM euro / euro
320,item,categorical,157754,580,0.3676610418753249,33,0.020918645486009864,0.0,0.0,0.0,0.0,False,False,False,False,3.2,1.9390719429665317,0.2,0.4000000000000001,26.8,14.647866738880444,2.2,1.9390719429665317,2.2,1.9390719429665317,False,False,Fishing,"Other community, social and personal services",Manufacturing,"Agriculture, hunting, forestry; fishing",Equals: GROSS DOMESTIC PRODUCT
320,sna_system,categorical,157754,581,0.36829494022338577,3,0.001901695044182715,1984.0448041330253,12.680012627996812,1968.0,2008.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,1993.0,1993.0,1968.0,1968.0,1993.0
320,sub_group,categorical,157754,912,0.5781152934315453,5,0.0031694917403045247,0.0,0.0,0.0,0.0,False,False,False,False,3.6,2.33238075793812,0.4,0.48989794855663565,23.4,14.705101155721438,2.6,2.33238075793812,2.6,2.33238075793812,False,False,Industries,Industries,Industries,Industries,Industries
320,value_footnotes,categorical,157754,141365,89.61103997362983,213,0.13502034813697275,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,,,38,,
321,base_year,categorical,156365,560,0.35813641160106163,60,0.03837175838582803,1867.373665800199,487.1982519336159,-1.0,2014.0,False,False,False,True,1.0,0.0,0.0,0.0,5.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,-1.0,2006.0,-1.0,2000.0,1954.0
321,category,categorical,156365,0,0.0,32,0.02046493780577495,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,35.4,20.450916849862747,0.0,0.0,0.0,0.0,False,False,fishing,plus_taxes_on_products,financial_intermediation_real_estate_renting_and_business_activities,private_households_with_employed_persons,equals_value_added_gross_in_basic_prices
321,currency,categorical,156365,560,0.35813641160106163,343,0.21935855210565025,0.0,0.0,0.0,0.0,False,False,False,False,2.4,0.8000000000000002,0.0,0.0,16.6,10.44222198576529,1.4,0.8000000000000002,1.4,0.8000000000000002,False,False,Belarussian rouble (re-denom. 1:1000),Bermuda dollar,Russian rouble,CFA franc,US dollar
321,fiscal_year,categorical,156365,560,0.35813641160106163,71,0.04540658075656317,1995.2286640351722,12.856613689357527,1946.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,2014.0,2002.0,1993.0,2015.0,2002.0
321,item,categorical,156365,560,0.35813641160106163,32,0.02046493780577495,0.0,0.0,0.0,0.0,False,False,False,False,5.0,2.449489742783178,0.8,0.4000000000000001,36.6,21.114923632350653,4.0,2.449489742783178,4.0,2.449489742783178,False,False,Fishing,Plus: Taxes on products,"Financial intermediation, real estate, renting and business activities",Private households with employed persons,"Equals: VALUE ADDED, GROSS, in basic prices"
321,item,sentence,156365,560,0.35813641160106163,32,0.02046493780577495,0.0,0.0,0.0,0.0,False,False,False,False,5.0,2.449489742783178,0.8,0.4000000000000001,36.6,21.114923632350653,4.0,2.449489742783178,4.0,2.449489742783178,False,False,Fishing,Plus: Taxes on products,"Financial intermediation, real estate, renting and business activities",Private households with employed persons,"Equals: VALUE ADDED, GROSS, in basic prices"
321,sna_system,categorical,156365,560,0.35813641160106163,3,0.0019185879192914015,1984.9825101890183,12.360023318770866,1968.0,2008.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,1993.0,1993.0,1993.0,1968.0,1968.0
321,sna93_item_code,categorical,156365,797,0.5097048572250823,30,0.019185879192914014,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.6,1.3564659966250538,0.0,0.0,0.0,0.0,False,False,B,D.21,J+K,P,B.1g
321,sub_group,categorical,156365,803,0.5135420330636652,4,0.0025581172257218687,0.0,0.0,0.0,0.0,False,False,False,False,4.0,2.5298221281347035,0.6,0.48989794855663565,25.6,16.267759526130202,3.0,2.5298221281347035,3.0,2.5298221281347035,False,False,Industries,Industries,Industries,Industries,Industries
321,value,numeric,156365,560,0.35813641160106163,122428,78.29629392766924,5924453044323.156,85831819923155.34,-24766824878124.4,8976931500000000.0,False,False,False,True,1.0,0.0,0.0,0.0,14.4,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,345142000000.0,206668806.276882,29200000000.0,1961019292.55402,13384000000.0
322,category,categorical,417179,0,0.0,15,0.0035955788762138076,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,45.4,30.057278652599276,0.0,0.0,0.0,0.0,False,False,education_health_and_social_work_other_community_social_and_personal_services_m_n_o,fishing_b,fishing_b,total_economy,financial_intermediation_real_estate_renting_and_business_activities_j_k
