Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
333,PolNewInd,categorical,607,0,0.0,2,0.32948929159802304,0.051070840197693576,0.22014224828322895,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,PolNewTemp,categorical,607,0,0.0,2,0.32948929159802304,0.09884678747940692,0.29845619458206407,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,1
333,PolPar,categorical,607,0,0.0,4,0.6589785831960461,0.12685337726523888,0.46141443230249113,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,PpsAut,categorical,607,0,0.0,2,0.32948929159802304,0.008237232289950576,0.09038462421314801,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,PpsEx,categorical,607,0,0.0,2,0.32948929159802304,0.09225700164744646,0.2893884021422916,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,1
333,PpsInt,categorical,607,0,0.0,2,0.32948929159802304,0.026359143327841845,0.16020093286515075,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,PpsOro,categorical,607,0,0.0,2,0.32948929159802304,0.06754530477759473,0.25096401451223227,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,1
333,PpsOth,categorical,607,0,0.0,2,0.32948929159802304,0.03130148270181219,0.1741312719831807,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,PpsOthPr,categorical,607,0,0.0,2,0.32948929159802304,0.04942339373970346,0.21675036768355008,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,1
333,PpsSt,categorical,607,0,0.0,2,0.32948929159802304,0.1614497528830313,0.367945281498538,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,PpsSub,categorical,607,0,0.0,2,0.32948929159802304,0.07084019769357495,0.2565577207653474,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,Pubad,categorical,607,0,0.0,4,0.6589785831960461,0.1614497528830313,0.5039840028734323,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,1
333,Reg,categorical,607,0,0.0,6,0.9884678747940692,0.0,0.0,0.0,0.0,False,False,False,False,3.0,1.2649110640673518,0.6,0.48989794855663565,17.6,6.374950980203691,2.0,1.2649110640673518,2.0,1.2649110640673518,False,False,Middle East and North Africa,Africa (excl MENA),Americas,Africa (excl MENA),Africa (excl MENA)
333,SerCult,categorical,607,0,0.0,2,0.32948929159802304,0.03459637561779242,0.18275520898706338,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,SerEdu,categorical,607,0,0.0,2,0.32948929159802304,0.032948929159802305,0.17850293338493017,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,SerOth,categorical,607,0,0.0,2,0.32948929159802304,0.029654036243822075,0.16963099474527757,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,SerProp,categorical,607,0,0.0,2,0.32948929159802304,0.04612850082372323,0.2097633481699765,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,SerShel,categorical,607,0,0.0,2,0.32948929159802304,0.02471169686985173,0.15524506081568012,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,SerSs,categorical,607,0,0.0,2,0.32948929159802304,0.02471169686985173,0.15524506081567999,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,SerStdl,categorical,607,0,0.0,2,0.32948929159802304,0.013179571663920923,0.11404328368946876,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,SerWork,categorical,607,0,0.0,2,0.32948929159802304,0.03130148270181219,0.17413127198318085,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,SsrArm,categorical,607,0,0.0,4,0.6589785831960461,0.3624382207578254,0.801834379026772,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,3,0,0,3
333,SsrCrOcr,categorical,607,0,0.0,4,0.6589785831960461,0.07413509060955518,0.3712570944580768,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,SsrDrugs,categorical,607,0,0.0,4,0.6589785831960461,0.07084019769357495,0.353737100926599,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,SsrFf,categorical,607,0,0.0,2,0.32948929159802304,0.07907742998352553,0.2698595746878838,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,0,0,0
333,SsrGua,categorical,607,0,0.0,2,0.32948929159802304,0.3871499176276771,0.48709840782798725,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,1
333,SsrInt,categorical,607,0,0.0,4,0.6589785831960461,0.07248764415156507,0.3910248092032125,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,0
333,SsrPol,categorical,607,0,0.0,4,0.6589785831960461,0.4135090609555189,0.798690470320535,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,2,0,0,1
333,SsrPsf,categorical,607,0,0.0,3,0.4942339373970346,0.39209225700164746,0.4915799140699104,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,0,1
333,Stage,categorical,607,0,0.0,6,0.9884678747940692,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.4,1.7435595774162693,0.0,0.0,0.0,0.0,False,False,SubComp,Cea,Pre,Imp,SubPar
333,StageSub,categorical,607,8,1.3179571663920921,21,3.459637561779242,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,FrCons,Ceas,Conf,ImpMod,MultIss
333,Status,categorical,607,0,0.0,4,0.6589785831960461,0.0,0.0,0.0,0.0,False,False,False,False,2.8,0.9797958971132712,0.4,0.48989794855663565,24.2,7.11055553385247,1.8,0.9797958971132713,1.8,0.9797958971132713,False,False,Multiparty signed/agreed,Multiparty signed/agreed,Multiparty signed/agreed,Multiparty signed/agreed,Multiparty signed/agreed
333,StBor,categorical,607,0,0.0,2,0.32948929159802304,0.07084019769357495,0.25655772076534733,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,StDef,categorical,607,0,0.0,2,0.32948929159802304,0.3624382207578254,0.48070443818600994,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,1
333,StGen,categorical,607,0,0.0,2,0.32948929159802304,0.24217462932454695,0.4283994377167939,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,1
333,StInd,categorical,607,0,0.0,2,0.32948929159802304,0.03459637561779242,0.18275520898706354,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,StSd,categorical,607,0,0.0,2,0.32948929159802304,0.04612850082372323,0.2097633481699765,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,StSym,categorical,607,0,0.0,2,0.32948929159802304,0.05601317957166392,0.22994717499011816,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,StUni,categorical,607,0,0.0,2,0.32948929159802304,0.008237232289950576,0.09038462421314758,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,StXbor,categorical,607,0,0.0,2,0.32948929159802304,0.07742998352553541,0.2672724848853162,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,Tax,categorical,607,0,0.0,4,0.6589785831960461,0.19769357495881384,0.6369676554404712,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,2,0
333,TaxOth,categorical,607,0,0.0,2,0.32948929159802304,0.0016474464579901153,0.040555300247417554,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,TaxPo,categorical,607,0,0.0,2,0.32948929159802304,0.03459637561779242,0.1827552089870634,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,TaxRef,categorical,607,0,0.0,2,0.32948929159802304,0.07907742998352553,0.26985957468788374,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,Terps,categorical,607,0,0.0,4,0.6589785831960461,0.30971993410214166,0.845350353256513,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,0
333,Terr,categorical,607,0,0.0,3,0.4942339373970346,0.1070840197693575,0.3145026635743703,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,0,0,0
333,TjAmPro,categorical,607,0,0.0,2,0.32948929159802304,0.10543657331136738,0.3071151287705047,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,0,0,0
333,TjCou,categorical,607,0,0.0,4,0.6589785831960461,0.07907742998352553,0.35893922831363867,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,TjJaNc,categorical,607,0,0.0,2,0.32948929159802304,0.03789126853377265,0.19093328757101102,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,TjMech,categorical,607,0,0.0,4,0.6589785831960461,0.13509060955518945,0.5459489418838607,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,TjMis,categorical,607,0,0.0,4,0.6589785831960461,0.060955518945634266,0.346183346016712,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,TjNR,categorical,607,0,0.0,4,0.6589785831960461,0.2932454695222405,0.6152942351086154,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,0,0,2
333,TjPower,categorical,607,0,0.0,2,0.32948929159802304,0.013179571663920923,0.11404328368946852,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,TjPrire,categorical,607,0,0.0,4,0.6589785831960461,0.26688632619439867,0.6703467532667929,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,2,0,0,0
333,TjRep,categorical,607,0,0.0,4,0.6589785831960461,0.14332784184514002,0.5110484067760355,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,1,0
333,TjRMa,categorical,607,0,0.0,2,0.32948929159802304,0.08237232289950576,0.274931124683337,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,1,0
333,TjRSym,categorical,607,0,0.0,2,0.32948929159802304,0.008237232289950576,0.09038462421314787,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,TjSan,categorical,607,0,0.0,2,0.32948929159802304,0.016474464579901153,0.12729122749312588,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,TjVet,categorical,607,0,0.0,4,0.6589785831960461,0.016474464579901153,0.18076924842629455,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,0
333,TjVic,categorical,607,0,0.0,4,0.6589785831960461,0.18945634266886327,0.5786032727787783,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,TpsAut,categorical,607,0,0.0,2,0.32948929159802304,0.060955518945634266,0.23924870669598672,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,TpsOth,categorical,607,0,0.0,2,0.32948929159802304,0.039538714991762765,0.19487279186321255,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,TpsSub,categorical,607,0,0.0,2,0.32948929159802304,0.060955518945634266,0.23924870669598683,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,Tral,categorical,607,0,0.0,3,0.4942339373970346,0.12026359143327842,0.34012488700003823,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,Wat,categorical,607,0,0.0,2,0.32948929159802304,0.11696869851729819,0.3213829835017222,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
334,author,context-specific,7999,930,11.626453306663333,6604,82.560320040005,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,14.0,3.3466401061363023,0.0,0.0,0.0,0.0,False,False,Fairemarie,bigharbour@gmail.com,isopahajussi,anthonychaplin,Archieblackcat
334,name,context-specific,7999,0,0.0,1515,18.939867483435428,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.3564659966250538,0.0,0.0,10.8,6.523802572120036,1.4,1.3564659966250538,1.4,1.3564659966250538,False,False,Burger & Lobster - Soho,A. Wong,Cote,Green Pea,Souk Bazaar
334,restaurant_id,categorical,7999,0,0.0,1547,19.33991748968621,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,False,False,g186338-d3468435,g186338-d3793961,g186338-d2164836,g186338-d2311519,g186338-d1018463
334,restaurant_location,not-generalizable,7999,0,0.0,1,0.012501562695336917,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,London,London,London,London,London
334,review_text,sentence,7999,903,11.288911113889236,7090,88.63607950993874,0.0,0.0,0.0,0.0,True,False,False,False,94.0,53.01697841258025,40.0,27.16615541441225,497.2,268.2009694240496,93.0,53.01697841258025,93.0,53.01697841258025,False,True,"Tho I've been eating burger and lobster for many times but I always stick with the steamed lobster. The grilled one is not moist that makes the lobster meat a little bit dry. And for the burger, I would rather have a burger somewhere else. The butter garlic sauce is unbeatable I asked for a second one every time. Just to avoid lunch and dinner time as it doesn't worth to queue that long for this. Tips: The one in Harvey Nichols has the shortest queue and most of the time none.",Went here one night with no reservatio n but we were welcomed and the food was amazing. Has an open kitchen and a good wine list. Friendly and generous waiters.,"We visited on a busy Saturday and should have booked as the restaurant was packed. We were prepared to wait and the staff did their very best to find us a table, and fortunately after a while we were shown downstairs to a comfortable banquette, and again met Irvine a friendly and efficient waiter from Mexico who for his sins has married an English girl.We had a set 2 course meal with a couple of glasses of red plus coffees which came to around Â£35 with a tip. We both had steak but I had a starter of rillettes de porc whilst the memsahib had a Greek salad with feta cheese - both were excellent as were the steaks. I saw a plate of creamed spinach going to another table and wished that we had also ordered a portion, but the whole meal was very good value.The set meals are great value but we must go back some time and spend more money for some moules along with a sirloin steak and a bottle of red, even if it means that I fall asleep at the matinee in the afternoon.","Yet again Tom and the guys served a wonderful Sunday roast. You cannot fault the food, service and Tom's wonderful Irish charm.One lamb roast, one half chicken, garlic roast potato's, fresh crunchy veg and plenty of gravy.Â£27 for two Sunday roasts and two desserts. Spend that in Toby or Harvester and the food will never be half as goodGoing to have to try a mid week meal, gammon, eggs and chips sounds just right!Please pop in and say hi to Tom, have a pint and a meal, you won't be disappointed.",We were given our own restaurant room and shared a number of meat and vegetarian dishes which were very good. With the surprise belly dancer - it made the whole evening worth it - just to see my friend's rather bemused faces. The lady who did the dancing was a good sport. Would I recommend this restaurant. yes but probably better for groups maybe rather than couples.
334,uniq_id,not-generalizable,7999,0,0.0,7999,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,False,False,81d59a642094dc63ef17c310e38da713,04233c16eeeb7d3b5411f53eecde0c79,8368b4a309825d1f64a44d0cf04e6cff,50259fa427926ad34701839805336bb7,2efacc819deb453591dea69b3724610b
334,url,url,7999,0,0.0,7999,100.0,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,111.8,5.192301994298868,0.0,0.0,0.0,0.0,False,False,https://www.tripadvisor.co.uk/ShowUserReviews-g186338-d3468435-r443114340-Burger_Lobster_Soho-London_England.html#REVIEWS,https://www.tripadvisor.co.uk/ShowUserReviews-g186338-d3793961-r433948835-A_Wong-London_England.html#REVIEWS,https://www.tripadvisor.co.uk/ShowUserReviews-g186338-d2164836-r158388313-Cote-London_England.html#REVIEWS,https://www.tripadvisor.co.uk/ShowUserReviews-g186338-d2311519-r216418288-Green_Pea-London_England.html#REVIEWS,https://www.tripadvisor.co.uk/ShowUserReviews-g186338-d1018463-r156994612-Souk_Bazaar-London_England.html#REVIEWS
335,group1,context-specific,2676,0,0.0,350,13.079222720478326,12531636.037369208,8350670.105373786,168014.0,26090658.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,528705,18286946,18850080,5882552,227528
335,group2,context-specific,2676,0,0.0,346,12.929745889387146,13033484.999626309,8140785.324569527,47094.0,26091301.0,False,False,False,True,1.0,0.0,0.0,0.0,7.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,22197221,18562307,18314164,1473660,18562307
335,Unnamed: 0,not-generalizable,2676,0,0.0,2676,100.0,3356.476831091181,1946.9612140959914,0.0,6691.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2363,2649,2110,3946,1244
335,weight,numeric,2676,0,0.0,34,1.2705530642750373,2.146113602391629,3.3727048654849696,1.0,44.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,3,1,3
336,member1,context-specific,470547,0,0.0,10888,2.3139027557289706,145814311.154127,79814078.33091126,2069.0,239383901.0,False,False,False,True,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,False,False,189401341,205361764,205371979,222150485,210082277
336,Unnamed: 0,not-generalizable,470547,0,0.0,470547,100.0,588202.353505601,339119.17372112063,0.0,1176358.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,160428,308414,832024,885746,430699
336,weight,numeric,470547,0,0.0,8,0.001700148975553983,1.0473916526935674,0.2495319300865207,1.0,9.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
337,group_id,categorical,18233,0,0.0,557,3.0549004552185597,12432554.466023145,8204630.196257969,47094.0,26294237.0,False,False,False,True,1.0,0.0,0.0,0.0,7.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,18589616,18243826,18476981,1585196,19828398
337,member_id,categorical,18233,0,0.0,12824,70.3340097625185,149253422.99100533,80587880.50332163,2069.0,240003395.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,33196332,10055195,221412038,114915282,227281960
337,weight,numeric,18233,0,0.0,90,0.4936104864805572,2.8176383480502385,7.203426759032497,1.0,200.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,6,1,1,1
338,event_id,not-generalizable,7722,0,0.0,7722,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,10.2,1.4696938456699067,0.0,0.0,0.0,0.0,False,False,243467996,242229011,241392167,kqsplnywnbgb,nzhllmywdbxb
338,group_id,categorical,7722,0,0.0,524,6.785806785806786,12050986.961408962,8352037.564292479,47094.0,26294237.0,False,False,False,True,1.0,0.0,0.0,0.0,7.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,19011737,25174197,1324203,22993273,6121452
338,name,context-specific,7722,0,0.0,4122,53.37995337995338,0.0,0.0,0.0,0.0,False,False,False,False,3.8,1.16619037896906,0.8,0.7483314773547883,23.2,8.997777503361593,2.8,1.16619037896906,2.8,1.16619037896906,False,False,bead and make jewelry,What is Multiply?,Introduction to Reading the Tarot,Networking Today Intl Cool Springs,OnBoard FIT
339,category_id,categorical,240,0,0.0,30,12.5,17.854166666666668,11.80287673855639,1.0,36.0,False,False,False,True,1.0,0.0,0.0,0.0,1.8,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,2,2,2,34,30
339,category_name,categorical,240,0,0.0,30,12.5,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.9797958971132713,0.0,0.0,10.2,5.2687759489277965,0.8,0.9797958971132713,0.8,0.9797958971132713,False,False,Career & Business,Career & Business,Career & Business,Tech,Singles
339,group_id,not-generalizable,240,0,0.0,240,100.0,17261620.675,7960270.070325517,191516.0,26296592.0,False,False,False,True,1.0,0.0,0.0,0.0,7.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,11294262,4126912,1276241,10016242,18243826
339,group_name,sentence,240,0,0.0,240,100.0,0.0,0.0,0.0,0.0,False,False,False,False,3.8,1.7204650534085253,0.0,0.0,26.8,12.286578042726136,2.8,1.7204650534085253,2.8,1.7204650534085253,False,False,Let's Talk Franklin Toastmasters Club,Nashville Online Entrepreneurs,Brentwood Sales & Marketing Meetup Group,NashJS,Middle TN 40+ singles
339,group_urlname,not-generalizable,240,0,0.0,240,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,14.6,11.306635220082056,0.0,0.0,0.0,0.0,False,False,Lets-Talk-Franklin-Toastmasters-Club,nashville-online,sales-149,nashjs,MTN-40
339,num_members,numeric,240,0,0.0,200,83.33333333333333,532.1541666666667,739.9044963592523,2.0,4828.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,608,1532,177,1975,2583
339,organizer_id,categorical,240,0,0.0,231,96.25,114853057.04166667,87104831.74919575,8386.0,237353086.0,False,False,False,True,1.0,0.0,0.0,0.0,7.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,12742746,44942272,7476365,8111102,198309808
340,city,categorical,9836,0,0.0,496,5.042700284668564,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,9.4,2.0591260281974,0.2,0.4,0.2,0.4,False,False,Brentwood,Smyrna,Nashville,Nashville,Nashville
340,hometown,categorical,9836,7903,80.34770231801545,794,8.072387149247662,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,8.4,3.7202150475476548,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,,Smyrna,,,
340,lat,numeric,9836,0,0.0,572,5.8153721024806835,36.185360919072494,2.2417021092822704,-37.81,64.89,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,36.0,35.97,36.07,36.17,36.18
340,lon,numeric,9836,0,0.0,632,6.425376169174461,-86.40585502237016,10.2415007686386,-158.03,153.03,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,-86.79,-86.51,-86.78,-86.78,-86.74
340,member_id,not-generalizable,9836,0,0.0,9836,100.0,157475924.6958113,78484890.22228514,8386.0,239558741.0,False,False,False,True,1.0,0.0,0.0,0.0,8.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,4686468,6144606,221484582,225107955,58356222
340,name,context-specific,9836,0,0.0,8749,88.94875965839772,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,13.0,1.8973665961010275,1.0,0.0,1.0,0.0,False,False,Deanna Vickers,Aaric Pittman,David Richardson,Jeff Oliver,Allen Peaks
