Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
328,year,categorical,204382,692,0.3385816754900138,71,0.03473887132917772,2000.2737100495851,10.31848335820069,1946.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,2011.0,2000.0,2005.0,2007.0,1998.0
329,latitude,numeric,64,0,0.0,64,100.0,30.266434375,0.007731182775576689,30.24891,30.285759999999996,False,False,False,True,1.0,0.0,0.0,0.0,12.0,4.898979485566356,0.0,0.0,0.0,0.0,False,False,30.25103,30.268959999999996,30.26694,30.258020000000002,30.26587
329,location,context-specific,64,0,0.0,64,100.0,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,19.8,0.39999999999999997,1.0,0.0,1.0,0.0,False,False,(30.25103 -97.74926),(30.26896 -97.72843),(30.26694 -97.74939),(30.25802 -97.7391),(30.26587 -97.76826)
329,longitude,numeric,64,0,0.0,64,100.0,-97.74340703124996,0.01233806542266789,-97.77028,-97.71002,False,False,False,True,1.0,0.0,0.0,0.0,10.6,3.720215047547655,0.0,0.0,0.0,0.0,False,False,-97.74925999999999,-97.72843,-97.74939,-97.7391,-97.76826
329,name,not-generalizable,64,0,0.0,64,100.0,0.0,0.0,0.0,0.0,False,False,False,False,4.0,1.0954451150103321,0.2,0.4000000000000001,19.4,6.1838499334961226,3.0,1.0954451150103321,3.0,1.0954451150103321,False,False,South Congress & James,East 11th St. at Victory Grill,Nueces @ 3rd,Rainey @ River St,Zilker Park West
329,status,categorical,64,0,0.0,4,6.25,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.2,0.4,6.2,0.9797958971132712,0.2,0.4,0.2,0.4,False,False,active,active,moved,closed,ACL only
330,bikeid,categorical,584307,661,0.11312546315549873,410,0.07016859288011268,471.61253568087506,323.63874510154255,3.0,5089.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,348.0,371.0,299.0,200.0,412.0
330,duration_minutes,numeric,584307,0,0.0,1369,0.23429464305579087,29.118629419123852,88.93659536989308,0.0,21296.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,25,22,11,17,17
330,end_station_id,categorical,584307,17861,3.0567835059309574,71,0.012151146571921952,2582.7125462974404,319.48749712423097,1001.0,3687.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,2544.0,2497.0,2567.0,2495.0,2504.0
330,end_station_name,categorical,584307,0,0.0,92,0.015745147670659432,0.0,0.0,0.0,0.0,False,False,False,False,4.0,1.4142135623730951,0.0,0.0,23.0,6.782329983125268,3.0,1.4142135623730951,3.0,1.4142135623730951,False,False,East 6th & Pedernales St.,Capitol Station / Congress & 11th,Palmer Auditorium,4th & Congress,South Congress & Elizabeth
330,month,categorical,584307,27624,4.727651731024958,12,0.0020537149135642736,5.885818320300782,3.2053921969268973,1.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.0,9.0,3.0,11.0,8.0
330,start_station_id,categorical,584307,17018,2.912510033253067,71,0.012151146571921952,2584.278283203094,320.6915727872107,1001.0,3687.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,2501.0,2495.0,2562.0,2570.0,2711.0
330,start_station_name,categorical,584307,0,0.0,89,0.015231718942268362,0.0,0.0,0.0,0.0,False,False,False,False,4.0,0.8944271909999159,0.0,0.0,20.0,6.29285308902091,3.0,0.8944271909999159,3.0,0.8944271909999159,False,False,5th & Bowie,4th & Congress,San Jacinto & 8th Street,South Congress & Academy,Barton Springs @ Kinney Ave
330,trip_id,not-generalizable,584307,0,0.0,584307,100.0,5383998142.5944395,4925428169.613799,8269930.0,9900352765.0,False,False,False,True,1.0,0.0,0.0,0.0,8.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,13328526,11755197,9900049612,12809350,11448169
330,year,categorical,584307,27624,4.727651731024958,5,0.0008557145473184473,2015.3402187600484,1.0196737993973624,2013.0,2017.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,2017.0,2016.0,2014.0,2016.0,2016.0
331,Acquisition Method,categorical,16,0,0.0,7,43.75,0.0,0.0,0.0,0.0,False,False,False,False,2.4,1.8547236990991407,0.4,0.8,17.4,13.74918179383777,1.4,1.8547236990991407,1.4,1.8547236990991407,False,False,NCB,SB/DVBE Option,WSCA/Coop,Formal Competitive,Services are specifically exempt by statute
331,Acquisition Type,categorical,16,0,0.0,4,25.0,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,12.2,2.6381811916545836,1.0,0.0,1.0,0.0,False,False,IT Goods,IT Goods,IT Goods,NON-IT Goods,NON-IT Services
331,Class,context-specific,16,15,93.75,1,6.25,50405600.0,0.0,50405600.0,50405600.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,3.4292856398964493,0.0,0.0,0.0,0.0,False,False,,,,,
331,Class Title,categorical,16,15,93.75,1,6.25,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,1.9595917942265424,0.0,0.0,0.0,0.0,False,False,,,,,
331,Classification Codes,categorical,16,9,56.25,4,25.0,44620210.85714286,22772723.293436963,401728.0,85121615.0,False,False,False,True,1.0,0.0,0.0,0.0,8.2,2.7129319932501073,0.0,0.0,0.0,0.0,False,False,,44103127.0,,,85121615.0
331,Commodity Title,categorical,16,15,93.75,1,6.25,0.0,0.0,0.0,0.0,False,False,False,True,1.4,0.4898979485566356,0.0,0.0,8.2,6.368673331236263,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,,,,,
331,Family,context-specific,16,15,93.75,1,6.25,50400000.0,0.0,50400000.0,50400000.0,False,False,False,True,1.0,0.0,0.0,0.0,7.2,3.4292856398964493,0.0,0.0,0.0,0.0,False,False,,,,,
331,Family Title,categorical,16,15,93.75,1,6.25,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,10.8,6.368673331236263,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,,,,,
331,Item Name,categorical,16,2,12.5,14,87.5,0.0,0.0,0.0,0.0,False,False,False,False,2.6,2.244994432064365,0.0,0.0,14.0,11.135528725660043,1.6,2.244994432064365,1.6,2.244994432064365,False,False,Dual LIN 2.0 / J2602 (2 Channels),MAGENTA TONER,USB,,Radiation Oncology
331,LPA Number,not-generalizable,16,9,56.25,4,25.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.6,3.006659275674582,0.0,0.0,0.0,0.0,False,False,,,7-12-70-26,,
331,Purchase Order Number,categorical,16,0,0.0,14,87.5,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,10.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,REQ0008876,14-280-1263,REQ0011118,4500285629,12-64006.01
331,Quantity,numeric,16,2,12.5,8,50.0,7.821428571428571,11.864724340391113,1.0,40.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,2.0,4.0,1.0,,1.0
331,Requisition Number,categorical,16,8,50.0,6,37.5,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,REQ0011118,,
331,Segment,context-specific,16,15,93.75,1,6.25,50000000.0,0.0,50000000.0,50000000.0,False,False,False,True,1.0,0.0,0.0,0.0,7.2,3.4292856398964493,0.0,0.0,0.0,0.0,False,False,,,,,
331,Sub-Acquisition Method,categorical,16,15,93.75,1,6.25,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,Other,,,,
331,Sub-Acquisition Type,categorical,16,15,93.75,1,6.25,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.4000000000000001,0.0,0.0,14.2,5.6000000000000005,0.8,0.4000000000000001,0.8,0.4000000000000001,False,False,,,,,Personal Services
331,Supplier Code,categorical,16,0,0.0,12,75.0,1045614.0,654458.6421028643,4812.0,1758289.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,1503144,1017216,1740272,38819,1069280
331,Supplier Name,context-specific,16,0,0.0,12,75.0,0.0,0.0,0.0,0.0,False,False,False,False,2.6,0.4898979485566356,0.0,0.0,19.8,5.74108003776293,1.6,0.4898979485566356,1.6,0.4898979485566356,False,False,Dearborn Group Technology,GRANITE DATA SOLUTIONS,Pitney Bowes,"Livermore Scientific, Inc.",David Gallardo
331,Supplier Qualifications,categorical,16,13,81.25,3,18.75,0.0,0.0,0.0,0.0,False,False,False,False,1.8,1.1661903789690602,0.0,0.0,9.4,8.333066662399863,0.8,1.1661903789690602,0.8,1.1661903789690602,False,False,,,,CA-DVBE CA-MB CA-SB CDVBE,
331,Supplier Zip Code,categorical,16,4,25.0,10,62.5,90616.83333333333,12866.931852837162,48331.0,97008.0,False,False,False,True,1.0,0.0,0.0,0.0,6.2,1.6,0.0,0.0,0.0,0.0,False,False,48331.0,95610.0,,93065.0,93274.0
332,PRCP,numeric,22995,3,0.01304631441617743,204,0.8871493803000652,0.10620259220598444,0.24005723666590656,0.0,5.02,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,0.29,0.0,0.0,0.0
332,RAIN,categorical,22995,3,0.01304631441617743,2,0.008697542944118286,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,False,True,False,False,False
332,TMAX,numeric,22995,0,0.0,87,0.37834311806914545,59.56338334420526,12.757282847718818,4.0,103.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,70,59,45,76,65
332,TMIN,numeric,22995,0,0.0,68,0.2957164601000217,44.525375081539465,8.883454386983418,0.0,71.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,46,45,38,50,56
333,Agt,categorical,1366,0,0.0,1342,98.24304538799414,0.0,0.0,0.0,0.0,False,False,False,False,12.4,5.535341001239218,2.8,2.4,84.0,35.16816742453322,11.4,5.535341001239218,11.4,5.535341001239218,False,True,Constitution of Iraq,Comprehensive Ceasefire Agreement between the Government of the Republic of Burundi and the Palipehutu - FNL,Acuerdo entre el Gobierno Nacional y el ELN: Compromiso y T̩rminos para que esta Guerrilla Libere a Civiles Retenidos,The Implementation Modalities of the Framework Agreement on Wealth Sharing,Accord Politique pour la gestion consensuelle de la transition en R̩publique D̩mocratique du Congo
333,AgtId,not-generalizable,1366,0,0.0,1366,100.0,941.5043923865301,542.9093064113265,1.0,1903.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,343,336,1149,574,623
333,Agtp,categorical,1366,0,0.0,3,0.21961932650073207,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,Intra,Intra,Intra,Intra,Intra
333,Ban,categorical,1366,0,0.0,2,0.14641288433382138,0.06954612005856516,0.25438053629034524,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,BanInt,categorical,1366,0,0.0,2,0.14641288433382138,0.030014641288433383,0.17062755520946904,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,1,0
333,BanXb,categorical,1366,0,0.0,2,0.14641288433382138,0.008784773060029283,0.09331452631993194,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,1,0
333,Bus,categorical,1366,0,0.0,4,0.29282576866764276,0.26281112737920936,0.6783899234160464,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,1
333,Ce,categorical,1366,0,0.0,4,0.29282576866764276,0.883601756954612,1.0640170435327116,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,3,0,0,0
333,CeGen,categorical,1366,0,0.0,2,0.14641288433382138,0.1376281112737921,0.34450923682972934,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CenBan,categorical,1366,0,0.0,2,0.14641288433382138,0.036603221083455345,0.18778558328522005,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,CeProv,categorical,1366,0,0.0,2,0.14641288433382138,0.32650073206442165,0.4689328353035415,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,0,0,0
333,CitDef,categorical,1366,0,0.0,2,0.14641288433382138,0.02855051244509517,0.16653942681604905,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CitGen,categorical,1366,0,0.0,2,0.14641288433382138,0.06442166910688141,0.2455025817712826,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CitOth,categorical,1366,0,0.0,2,0.14641288433382138,0.01171303074670571,0.10759105751609843,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CitRights,categorical,1366,0,0.0,2,0.14641288433382138,0.07320644216691069,0.2604750640506165,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,Civso,categorical,1366,0,0.0,2,0.14641288433382138,0.40263543191800877,0.49042852780217144,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,1,1,1
333,Con,categorical,1366,0,0.0,153,11.200585651537335,0.0,0.0,0.0,0.0,False,False,False,False,1.8,1.1661903789690602,0.2,0.4,12.8,8.749857141690942,0.8,1.1661903789690602,0.8,1.1661903789690602,False,False,Iraq,Burundi,Colombia,South Sudan/Sudan,Democratic Republic of Congo
333,ConRen,categorical,1366,0,0.0,4,0.29282576866764276,0.11200585651537336,0.504636703000767,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,Cons,categorical,1366,0,0.0,4,0.29282576866764276,0.37994143484626647,0.8932028978765735,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,3
333,Contp,categorical,1366,0,0.0,4,0.29282576866764276,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,9.8,5.491812087098393,0.0,0.0,0.0,0.0,False,False,Government,Government,Government,Government/territory,Government
333,Cor,categorical,1366,0,0.0,4,0.29282576866764276,0.13543191800878476,0.5017867746168257,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,1
333,CprDet,categorical,1366,0,0.0,2,0.14641288433382138,0.019765739385065886,0.13919430639084374,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprEq,categorical,1366,0,0.0,2,0.14641288433382138,0.027086383601756955,0.16233518233930647,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CprFass,categorical,1366,0,0.0,2,0.14641288433382138,0.05490483162518302,0.22779440530748762,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprFmov,categorical,1366,0,0.0,2,0.14641288433382138,0.060029282576866766,0.23754108657277515,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprFspe,categorical,1366,0,0.0,2,0.14641288433382138,0.0014641288433382138,0.03823591466237431,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CprLib,categorical,1366,0,0.0,2,0.14641288433382138,0.046120058565153735,0.20974508042645928,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprLife,categorical,1366,0,0.0,2,0.14641288433382138,0.038799414348462666,0.19311659637296444,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprOth,categorical,1366,0,0.0,2,0.14641288433382138,0.04978038067349927,0.21749090641565327,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprReli,categorical,1366,0,0.0,2,0.14641288433382138,0.08052708638360176,0.2721074691039696,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprSlav,categorical,1366,0,0.0,2,0.14641288433382138,0.019765739385065886,0.13919430639084374,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprTort,categorical,1366,0,0.0,2,0.14641288433382138,0.029282576866764276,0.16859747198225522,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprTria,categorical,1366,0,0.0,2,0.14641288433382138,0.036603221083455345,0.18778558328522008,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,CprVote,categorical,1366,0,0.0,2,0.14641288433382138,0.0527086383601757,0.22345119780925884,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,DdrDemil,categorical,1366,0,0.0,2,0.14641288433382138,0.14202049780380674,0.34907116180997294,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,DdrProg,categorical,1366,0,0.0,2,0.14641288433382138,0.13543191800878476,0.3421843269251953,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,0,1,0
333,Ele,categorical,1366,0,0.0,4,0.29282576866764276,0.32723279648609077,0.71109536480063,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,Eps,categorical,1366,0,0.0,4,0.29282576866764276,0.15739385065885797,0.5959602424835464,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,3,0
333,EqGen,categorical,1366,0,0.0,4,0.29282576866764276,0.27159590043923865,0.6952242025093667,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,0
333,GAge,categorical,1366,0,0.0,4,0.29282576866764276,0.09809663250366032,0.4677404731816554,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,0
333,GAgeAntid,categorical,1366,0,0.0,2,0.14641288433382138,0.008784773060029283,0.09331452631993244,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GAgeOth,not-generalizable,1366,0,0.0,1,0.07320644216691069,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GAgeRhet,categorical,1366,0,0.0,2,0.14641288433382138,0.01683748169838946,0.12866227461243693,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,GCh,categorical,1366,0,0.0,4,0.29282576866764276,0.3169838945827233,0.777495497506273,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,3,0,0,0
333,GChAntid,categorical,1366,0,0.0,2,0.14641288433382138,0.0029282576866764276,0.05403409103146684,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GChOth,categorical,1366,0,0.0,2,0.14641288433382138,0.008052708638360176,0.08937484277997844,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GChRhet,categorical,1366,0,0.0,2,0.14641288433382138,0.08199121522693997,0.2743513365240833,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,GDis,categorical,1366,0,0.0,4,0.29282576866764276,0.15226939970717424,0.5867796601712679,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,0
333,GDisAntid,categorical,1366,0,0.0,2,0.14641288433382138,0.01171303074670571,0.10759105751609843,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
