Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
198,orig_case_no,not-generalizable,187181,187037,99.92306911492085,125,0.06678028218676041,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.2,3.9698866482558417,0.0,0.0,0.0,0.0,False,False,,,,,
198,orig_file_date,datetime,187181,187044,99.92680881072332,114,0.06090361735432549,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,preparer_info_emp_completed,categorical,187181,67391,36.003119974783765,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,N,N,N,,N
198,preparer_info_title,categorical,187181,81717,43.656674555644,804,0.42953077502524295,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,9.0,4.9396356140913875,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,Attorney,Partner,Associate Attorney,,Attorney
198,pw_determ_date,datetime,187181,67531,36.07791389083294,1655,0.8841709361527078,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-10-20,2016-04-18,2015-07-15,,2015-12-07
198,pw_expire_date,datetime,187181,67576,36.10195479242017,654,0.34939443640113044,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2016-06-30,2016-07-17,2016-06-30,,2016-06-30
198,pw_job_title_908,categorical,187181,111760,59.70691469753874,5514,2.945811807822375,0.0,0.0,0.0,0.0,False,False,False,False,2.6,1.019803902718557,0.0,0.0,23.2,12.039933554633928,1.6,1.019803902718557,1.6,1.019803902718557,False,False,Financial Analysts,"Software Developers, Systems Software","Software Developers, Applications",,Computer Systems Analysts
198,pw_job_title_9089,categorical,187181,75619,40.39886526944508,5246,2.802634882813961,0.0,0.0,0.0,0.0,False,False,False,False,5.2,2.993325909419153,0.8,0.7483314773547883,43.8,27.92418306772823,4.2,2.993325909419153,4.2,2.993325909419153,False,False,,,,"Information Security Analysts, Web Developers, and Computer Network Architects",
198,pw_level_9089,categorical,187181,13923,7.438254951090121,4,0.002136969029976333,0.0,0.0,0.0,0.0,False,False,False,False,1.8,0.4000000000000001,0.0,0.0,7.0,2.0976176963403033,0.8,0.4000000000000001,0.8,0.4000000000000001,False,False,,Level IV,Level II,Level II,Level IV
198,pw_soc_code,categorical,187181,197,0.10524572472633441,1217,0.6501728273702994,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,13-2051,15-1133,15-1132,15-1179,15-1121
198,pw_source_name_other_9089,categorical,187181,179298,95.78856828417415,1097,0.5860637564710094,0.0,0.0,0.0,0.0,False,False,False,False,3.8,1.7204650534085253,0.0,0.0,24.0,15.899685531481433,2.8,1.7204650534085253,2.8,1.7204650534085253,False,False,Radford Global Technology Survey 2015,,,,
198,pw_track_num,categorical,187181,68358,36.519732237780545,91253,48.75120872310758,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,12.6,4.8,0.0,0.0,0.0,0.0,False,False,P10015226307815,P10016036282740,P10015132805138,,P10015211323400
198,pw_unit_of_pay_9089,categorical,187181,785,0.4193801721328554,10,0.005342422574940832,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,Year,Year,Year,Year,Year
198,rec_info_barg_rep_notified,categorical,187181,142858,76.32078042108975,3,0.0016027267724822499,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,,,,
198,recr_info_barg_rep_notified,categorical,187181,111731,59.69142167207142,3,0.0016027267724822499,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,A,A,A,,A
198,recr_info_coll_teach_comp_proc,categorical,187181,183692,98.13602876360315,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,,,,
198,recr_info_coll_univ_teacher,categorical,187181,67386,36.000448763496294,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,N,N,N,,N
198,recr_info_employer_rec_payment,categorical,187181,67381,35.997777552208824,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,N,N,N,,N
198,recr_info_job_fair_from,datetime,187181,186276,99.51651075696786,311,0.1661493420806599,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,recr_info_on_campus_recr_from,datetime,187181,186262,99.50903136536294,497,0.2655184019745594,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,recr_info_pro_org_advert_from,datetime,187181,180184,96.2619069243139,601,0.32107959675394404,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,recr_info_prof_org_advert_to,datetime,187181,173124,92.49015658640567,854,0.4562428878999471,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,2015-12-01,,
198,recr_info_professional_occ,categorical,187181,67380,35.99724330995133,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,Y,Y,Y,,Y
198,recr_info_radio_tv_ad_to,datetime,187181,176981,94.55072897356035,1321,0.705734022149684,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,recr_info_second_ad_start,datetime,187181,70448,37.63629855594318,697,0.37236685347337606,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-11-08,2016-05-29,2015-12-13,,2016-02-14
198,recr_info_sunday_newspaper,categorical,187181,70392,37.60638098952351,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,Y,Y,Y,,Y
198,recr_info_swa_job_order_start,datetime,187181,70451,37.63790128271566,1943,1.0380327063110037,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-10-27,2016-05-06,2015-11-30,,2016-02-01
198,ri_1st_ad_newspaper_name,categorical,187181,68550,36.622306751219405,3981,2.1268184270839456,0.0,0.0,0.0,0.0,False,False,False,False,2.6,1.019803902718557,0.0,0.0,13.6,5.986651818838307,1.6,1.019803902718557,1.6,1.019803902718557,False,False,New York Times,San Jose Mercury News,San Jose Mercury News,,Seattle Times
198,ri_2nd_ad_newspaper_name,categorical,187181,68566,36.63085462733931,4220,2.2545023266250315,0.0,0.0,0.0,0.0,False,False,False,False,2.6,1.019803902718557,0.0,0.0,13.6,5.986651818838307,1.6,1.019803902718557,1.6,1.019803902718557,False,False,New York Times,San Jose Mercury News,San Jose Mercury News,,Seattle Times
198,ri_2nd_ad_newspaper_or_journal,categorical,187181,70443,37.63362734465571,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,Y,Y,Y,,Y
198,ri_campus_placement_from,datetime,187181,172158,91.97407856566639,1197,0.6394879822204177,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,ri_coll_tch_basic_process,categorical,187181,183700,98.1403027016631,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,,,,,
198,ri_coll_teach_pro_jnl,context-specific,187181,110670,59.124590636870195,2580,1.3783450243347348,0.0,0.0,0.0,0.0,True,False,False,False,4.6,3.006659275674582,0.6,0.48989794855663565,31.0,22.45885126180767,3.6,3.006659275674582,3.6,3.006659275674582,True,False,None,None,None,,None
198,ri_coll_teach_select_date,datetime,187181,184338,98.48114926194432,871,0.4653250062773465,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,ri_employee_referral_prog_from,datetime,187181,152768,81.61512119285611,1505,0.8040345975285953,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-10-27,2016-06-16,,,
198,ri_employee_referral_prog_to,datetime,187181,152768,81.61512119285611,1578,0.8430342823256634,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-11-17,2016-06-30,,,
198,ri_employer_web_post_from,datetime,187181,118679,63.403336877140305,1699,0.9076775954824474,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-10-27,,,,2016-02-01
198,ri_employer_web_post_to,datetime,187181,118690,63.40921354197274,1727,0.9226363786922818,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-12-07,,,,2016-02-22
198,ri_job_search_website_from,datetime,187181,88552,47.30822038561606,1818,0.9712524241242434,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,2016-05-19,2015-11-30,,2016-02-08
198,ri_job_search_website_to,datetime,187181,88554,47.30928887013105,1854,0.9904851453940304,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,2016-06-02,2015-12-14,,2016-02-19
198,ri_layoff_in_past_six_months,categorical,187181,67388,36.00151724801128,2,0.0010684845149881664,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,N,N,N,,N
198,ri_local_ethnic_paper_from,datetime,187181,126430,67.54424861497695,1618,0.8644039726254267,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-11-04,2016-05-27,2015-12-11,,2016-02-12
198,ri_local_ethnic_paper_to,datetime,187181,126430,67.54424861497695,1634,0.872951848745332,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,2015-11-04,2016-05-27,2015-12-11,,2016-02-12
198,ri_posted_notice_at_worksite,categorical,187181,67411,36.01380481993365,3,0.0016027267724822499,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,Y,Y,Y,,Y
198,ri_pvt_employment_firm_from,datetime,187181,178967,95.61173409694361,849,0.4535716766124767,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,ri_pvt_employment_firm_to,datetime,187181,178968,95.6122683392011,959,0.5123383249368259,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,8.6,2.8000000000000003,0.0,0.0,0.0,0.0,False,False,,,,,
198,ri_us_workers_considered,categorical,187181,178592,95.41139325038331,3,0.0016027267724822499,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,A,,,,
198,schd_a_sheepherder,not-generalizable,187181,67383,35.99884603672381,1,0.0005342422574940832,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,2.6,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,N,N,N,,N
198,us_economic_sector,categorical,187181,122915,65.66638707988524,17,0.009082118377399416,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,9.6,6.590902821313632,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,,,,Advanced Mfg,
198,wage_offer_from_9089,numeric,187181,57274,30.598191055716125,26333,14.068201366591694,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,7.2,2.3151673805580453,0.0,0.0,0.0,0.0,False,False,83605.0,"157,477.00",116300.0,,118706.0
198,wage_offer_to_9089,numeric,187181,150229,80.25868010107864,8825,4.714687922385285,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,7.2,2.3151673805580453,0.0,0.0,0.0,0.0,False,False,,,154593.0,,
198,wage_offer_unit_of_pay_9089,categorical,187181,57854,30.908051565062692,10,0.005342422574940832,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,Year,Year,Year,,Year
198,wage_offered_from_9089,numeric,187181,129959,69.42958954167356,13099,6.998039330914997,95359.08649470413,118464.3876817829,6.77,12577760.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,1.7888543819998317,0.0,0.0,0.0,0.0,False,False,,,,70533.0,
198,wage_offered_to_9089,numeric,187181,171612,91.68238229307462,4028,2.1519278131861674,122494.56452501749,78591.27016508211,0.0,7320000.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,2.0591260281974,0.0,0.0,0.0,0.0,False,False,,,,109001.0,
198,wage_offered_unit_of_pay_9089,categorical,187181,151917,81.16048103172865,4,0.002136969029976333,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,,,,Year,
199,alt,not-generalizable,36,36,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
199,country,categorical,36,0,0.0,21,58.333333333333336,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.0,1.6733200530681511,0.0,0.0,0.0,0.0,False,False,Argentina,Spain,Turkey,Singapore,Canada
199,lat,numeric,36,0,0.0,36,100.0,36.08068055555556,19.807974625188763,-34.9272,57.2653,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,-34.6943,40.6171,40.9517,1.2914,46.1877
199,lng,numeric,36,0,0.0,36,100.0,-9.514858222222223,64.284044816341,-118.189,138.61700000000002,False,False,False,True,1.0,0.0,0.0,0.0,9.6,4.2708313008125245,0.0,0.0,0.0,0.0,False,False,-58.4593,-3.58558,29.405,103.86399999999999,-74.6099
199,location,categorical,36,0,0.0,35,97.22222222222223,0.0,0.0,0.0,0.0,False,False,False,False,1.4,0.4898979485566356,0.0,0.0,8.4,2.33238075793812,0.4,0.48989794855663565,0.4,0.48989794855663565,False,False,Buenos Aires,Madrid,Istanbul,Marina Bay,Quebec
199,name,not-generalizable,36,0,0.0,36,100.0,0.0,0.0,0.0,0.0,False,False,False,False,2.8,1.469693845669907,0.2,0.4000000000000001,19.4,8.867919710958146,1.8,1.4696938456699071,1.8,1.4696938456699071,False,False,AutÌ_dromo Juan y Oscar GÌÁlvez,Jarama,Istanbul Park,Marina Bay Street Circuit,Circuit Mont-Tremblant
199,url,url,36,0,0.0,36,100.0,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,55.0,8.921883209278185,0.0,0.0,0.0,0.0,False,False,http://en.wikipedia.org/wiki/Aut%C3%B3dromo_Oscar_Alfredo_G%C3%A1lvez,http://en.wikipedia.org/wiki/Circuito_Permanente_Del_Jarama,http://en.wikipedia.org/wiki/Istanbul_Park,http://en.wikipedia.org/wiki/Marina_Bay_Street_Circuit,http://en.wikipedia.org/wiki/Circuit_Mont-Tremblant
200,constructorId,context-specific,5571,0,0.0,150,2.6925148088314486,41.10034105187579,52.5891690193189,1.0,210.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,5,23,21,9,1
200,constructorResultsId,not-generalizable,5571,0,0.0,5571,100.0,7368.345000897505,5164.90303682534,1.0,15639.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,3941,3976,2111,15542,13147
200,points,numeric,5571,0,0.0,42,0.7539041464728056,3.198976844372644,6.463867291092197,0.0,50.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,0.0,5.0,0.0,10.0,0.0
200,raceId,context-specific,5571,0,0.0,911,16.352539938969663,457.20911865015256,260.33945481160805,1.0,988.0,False,False,False,True,1.0,0.0,0.0,0.0,2.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,12,16,216,979,543
200,status,categorical,5571,5561,99.82049901274458,1,0.01795009872554299,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,,,,,
201,constructorId,not-generalizable,104,0,0.0,104,100.0,103.91346153846153,58.06529987484963,3.0,208.0,False,False,False,True,1.0,0.0,0.0,0.0,2.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,74,25,53,197,100
201,constructorRef,not-generalizable,104,0,0.0,104,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.8,1.9390719429665317,0.0,0.0,0.0,0.0,False,False,maki,tyrrell,toleman,brm-ford,enb
201,name,not-generalizable,104,0,0.0,104,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.8,1.9390719429665317,0.0,0.0,0.0,0.0,False,False,Maki,Tyrrell,Toleman,BRM-Ford,ENB
201,nationality,categorical,104,0,0.0,21,20.192307692307693,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,Japanese,British,British,British,Belgium
201,url,url,104,0,0.0,93,89.42307692307692,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,40.4,6.468384651518491,0.0,0.0,0.0,0.0,False,False,http://en.wikipedia.org/wiki/Maki_(cars),http://en.wikipedia.org/wiki/Tyrrell_Racing,http://en.wikipedia.org/wiki/Toleman,http://en.wikipedia.org/wiki/BRM,http://en.wikipedia.org/wiki/Ecurie_Nationale_Belge
202,constructorId,context-specific,5948,0,0.0,154,2.589105581708137,45.46503026227303,55.394968268466556,1.0,210.0,False,False,False,True,1.0,0.0,0.0,0.0,1.8,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,57,7,9,29,131
202,constructorStandingsId,not-generalizable,5948,0,0.0,5948,100.0,15222.183591123066,8469.87566099784,1.0,26932.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,11125,6402,69,3443,26041
202,points,numeric,5948,0,0.0,320,5.379959650302623,26.239492266308,60.87342735750387,0.0,765.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.8,0.0,0.0,0.0,0.0,False,False,4.0,8.0,21.0,5.0,393.0
202,position,numeric,5948,0,0.0,22,0.3698722259583053,7.487895090786819,4.49695646248033,1.0,22.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,9,7,4,6,1
202,raceId,context-specific,5948,0,0.0,912,15.332885003362474,469.675184936113,256.8428270437966,1.0,988.0,False,False,False,True,1.0,0.0,0.0,0.0,2.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,488,60,24,301,910
203,dob,datetime,421,0,0.0,414,98.3372921615202,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,19/08/1916,24/09/1931,10/08/1928,06/05/1964,06/11/1931
203,driverId,not-generalizable,421,0,0.0,421,100.0,430.03562945368174,242.69428128815065,3.0,841.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,742,387,583,130,581
203,driverRef,not-generalizable,421,0,0.0,421,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,poore,parkes,gerini,chiesa,collins
203,forename,context-specific,421,0,0.0,281,66.7458432304038,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,Dennis,Mike,Gerino,Andrea,Peter
203,surname,context-specific,421,0,0.0,403,95.72446555819478,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,Poore,Parkes,Gerini,Chiesa,Collins
203,url,url,421,1,0.2375296912114014,420,99.7624703087886,0.0,0.0,0.0,0.0,False,True,False,False,1.0,0.0,0.0,0.0,47.8,8.35224520712844,0.0,0.0,0.0,0.0,False,False,http://en.wikipedia.org/wiki/Dennis_Poore,http://en.wikipedia.org/wiki/Mike_Parkes,http://en.wikipedia.org/wiki/Gerino_Gerini_(racing_driver),http://en.wikipedia.org/wiki/Andrea_Chiesa,http://en.wikipedia.org/wiki/Peter_Collins_(racing_driver)
204,driverId,context-specific,15863,0,0.0,814,5.13143793733846,283.2404337136733,241.83300379889477,1.0,843.0,False,False,False,True,1.0,0.0,0.0,0.0,2.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,506,105,90,611,397
204,driverStandingsId,not-generalizable,15863,0,0.0,15863,100.0,39747.40231986383,21185.57218526673,1.0,68608.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,50036,19829,17177,44758,50769
204,position,numeric,15863,0,0.0,105,0.6619176700498014,20.57145558847633,16.659395080138253,1.0,105.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,27,9,9,8,4
